Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~106218,PETA+Animal Testing,AMAIA Cosmetics,2015,No,https://wikirate.org/~62184,106218,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106226,PETA+Animal Testing,Amal Oils,2015,No,https://wikirate.org/~62184,106226,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106234,PETA+Animal Testing,Amalsroom.com,2015,No,https://wikirate.org/~62184,106234,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106251,PETA+Animal Testing,American Safety Razor,2015,No,https://wikirate.org/~62184,106251,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106259,PETA+Animal Testing,Amika,2015,No,https://wikirate.org/~62184,106259,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106267,PETA+Animal Testing,Amina Cosmetics,2015,No,https://wikirate.org/~62184,106267,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106275,PETA+Animal Testing,Amniofluid GmbH,2015,No,https://wikirate.org/~62184,106275,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106283,PETA+Animal Testing,Amyris,2015,No,https://wikirate.org/~62184,106283,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106291,PETA+Animal Testing,Ancient Formulas,2015,No,https://wikirate.org/~62184,106291,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106299,PETA+Animal Testing,Ancient Secrets,2015,No,https://wikirate.org/~62184,106299,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106307,PETA+Animal Testing,Andalou Naturals,2015,No,https://wikirate.org/~62184,106307,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106315,PETA+Animal Testing,Aneley Cosmetics,2015,No,https://wikirate.org/~62184,106315,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106323,PETA+Animal Testing,Angel Minerals,2015,No,https://wikirate.org/~62184,106323,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106331,PETA+Animal Testing,Anika Aroma Cosmetics,2015,No,https://wikirate.org/~62184,106331,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106339,PETA+Animal Testing,Animal Food Services,2015,No,https://wikirate.org/~62184,106339,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106347,PETA+Animal Testing,Animal Nation,2015,No,https://wikirate.org/~62184,106347,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106355,PETA+Animal Testing,Anise Cosmetics,2015,No,https://wikirate.org/~62184,106355,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106363,PETA+Animal Testing,Anna Lotan,2015,No,https://wikirate.org/~62184,106363,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106371,PETA+Animal Testing,Anthony Brands,2015,No,https://wikirate.org/~62184,106371,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106379,PETA+Animal Testing,Antica Erboristeria,2015,No,https://wikirate.org/~62184,106379,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106387,PETA+Animal Testing,Anya Natural,2015,No,https://wikirate.org/~62184,106387,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106395,PETA+Animal Testing,Apeiron Naturkosmetik,2015,No,https://wikirate.org/~62184,106395,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106403,PETA+Animal Testing,Apheleia,2015,No,https://wikirate.org/~62184,106403,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106411,PETA+Animal Testing,Apothecary Shoppe,2015,No,https://wikirate.org/~62184,106411,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106428,PETA+Animal Testing,Apriori Beauty,2015,No,https://wikirate.org/~62184,106428,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106436,PETA+Animal Testing,Apsara Skin Care,2015,No,https://wikirate.org/~62184,106436,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106444,PETA+Animal Testing,Aqua Dessa,2015,No,https://wikirate.org/~62184,106444,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106452,PETA+Animal Testing,Aqua Natural,2015,No,https://wikirate.org/~62184,106452,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106460,PETA+Animal Testing,Arbonne International,2015,No,https://wikirate.org/~62184,106460,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106468,PETA+Animal Testing,Archeus,2015,No,https://wikirate.org/~62184,106468,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106476,PETA+Animal Testing,Arganat Inc.,2015,No,https://wikirate.org/~62184,106476,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106484,PETA+Animal Testing,Argand'Or,2015,No,https://wikirate.org/~62184,106484,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106492,PETA+Animal Testing,Argital,2015,No,https://wikirate.org/~62184,106492,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106500,PETA+Animal Testing,Beauty 21,2015,No,https://wikirate.org/~62184,106500,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106508,PETA+Animal Testing,Armadale,2015,No,https://wikirate.org/~62184,106508,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106516,PETA+Animal Testing,Aroma Bella,2015,No,https://wikirate.org/~62184,106516,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106524,PETA+Animal Testing,Aroma Crystal Therapy,2015,No,https://wikirate.org/~62184,106524,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106532,PETA+Animal Testing,Aroma Naturals,2015,No,https://wikirate.org/~62184,106532,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106540,PETA+Animal Testing,Aroma Roots,2015,No,https://wikirate.org/~62184,106540,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106548,PETA+Animal Testing,Aromacare Victoria,2015,No,https://wikirate.org/~62184,106548,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106556,PETA+Animal Testing,Aromafloria,2015,No,https://wikirate.org/~62184,106556,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106564,PETA+Animal Testing,Shankara,2015,No,https://wikirate.org/~62184,106564,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106572,PETA+Animal Testing,Aromaland,2015,No,https://wikirate.org/~62184,106572,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106580,PETA+Animal Testing,"Aromaleigh, Inc.",2015,No,https://wikirate.org/~62184,106580,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106588,PETA+Animal Testing,Aromi,2015,No,https://wikirate.org/~62184,106588,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106596,PETA+Animal Testing,Artemis Pet Food,2015,No,https://wikirate.org/~62184,106596,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106604,PETA+Animal Testing,ArtOnIt Makeup,2015,No,https://wikirate.org/~62184,106604,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106612,PETA+Animal Testing,Ashi Therapy,2015,No,https://wikirate.org/~62184,106612,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106620,PETA+Animal Testing,At Last Naturals,2015,No,https://wikirate.org/~62184,106620,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106628,PETA+Animal Testing,Au Naturale Glow,2015,No,https://wikirate.org/~62184,106628,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106636,PETA+Animal Testing,Augisa & Co.,2015,No,https://wikirate.org/~62184,106636,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106644,PETA+Animal Testing,Augustus BioMed,2015,No,https://wikirate.org/~62184,106644,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106652,PETA+Animal Testing,Aunt Bee's Skin Care,2015,No,https://wikirate.org/~62184,106652,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106660,PETA+Animal Testing,Aura Cacia,2015,No,https://wikirate.org/~62184,106660,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106668,PETA+Animal Testing,Austin Rose,2015,No,https://wikirate.org/~62184,106668,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106676,PETA+Animal Testing,AVA Haircare,2015,No,https://wikirate.org/~62184,106676,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106684,PETA+Animal Testing,Avalon Organics,2015,No,https://wikirate.org/~62184,106684,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106692,PETA+Animal Testing,AveSeena,2015,No,https://wikirate.org/~62184,106692,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106700,PETA+Animal Testing,Avigal Henna,2015,No,https://wikirate.org/~62184,106700,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106708,PETA+Animal Testing,Aviva Labs,2015,No,https://wikirate.org/~62184,106708,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106716,PETA+Animal Testing,Avocado Dreamin LLC,2015,No,https://wikirate.org/~62184,106716,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106724,PETA+Animal Testing,Axiology,2015,No,https://wikirate.org/~62184,106724,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106732,PETA+Animal Testing,AYA Cosmetics,2015,No,https://wikirate.org/~62184,106732,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106740,PETA+Animal Testing,Ayana Organics,2015,No,https://wikirate.org/~62184,106740,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106748,PETA+Animal Testing,Azalia Spa Goods,2015,No,https://wikirate.org/~62184,106748,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106756,PETA+Animal Testing,B-leaf Botanics,2015,No,https://wikirate.org/~62184,106756,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106764,PETA+Animal Testing,B. Soapure,2015,No,https://wikirate.org/~62184,106764,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106772,PETA+Animal Testing,B4 Brands,2015,No,https://wikirate.org/~62184,106772,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106780,PETA+Animal Testing,Babo Botanicals,2015,No,https://wikirate.org/~62184,106780,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106788,PETA+Animal Testing,Baby Bear Shop,2015,No,https://wikirate.org/~62184,106788,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106796,PETA+Animal Testing,Baby Mantra,2015,No,https://wikirate.org/~62184,106796,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~106804,PETA+Animal Testing,I&W Research,2015,No,https://wikirate.org/~62184,106804,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=8&Product=0&Dotest=-1&Regchange=-1&Country=-1&Keyword=,1,,
