Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~7990694,Organisation for Economic Cooperation & Development (OECD)+Responsible Sourcing Team (Step 1.B.1),Tesco PLC,2014,No,https://wikirate.org/~7990655,7990694.0,https://www.tescoplc.com/media/475755/tesco_and_society_review_2014.pdf,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~7990698,Organisation for Economic Cooperation & Development (OECD)+Responsible Sourcing Team (Step 1.B.1),Tesco PLC,2018,No,https://wikirate.org/~7990643,7990698.0,https://www.tescoplc.com/media/475570/little-helps-plan-report_2018_final.pdf,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~6109431,Minerals Sourcing+ResponsibleSteel Membership,Tesco PLC,2020,No,https://wikirate.org/~6021720,6109431.0,https://www.responsiblesteel.org/membership/members-and-associates/,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~5773700,Clean Clothes Campaign+Responsive to Wage Transparency Survey,Tesco PLC,2019,Yes,https://wikirate.org/~5768504,5773700.0,,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~12194614,Core+Revenue,Tesco PLC,2021,Unknown,https://wikirate.org/~6783137,12194614.0,https://www.tescoplc.com/media/755761/tes006_ar2020_web_updated_200505.pdf,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~15580308,Core+Revenue,Tesco PLC,2022,81087546239.21085,https://wikirate.org/~15566002,15580308.0,https://www.tescoplc.com/media/u1wlq2qf/tesco-plc-annual-report-2023.pdf,1.0,"On page 120 of the annual report Tesco reported revenue of £61,344 million, this was converted to seventy four billion two hundred four million one hundred fifty six thousand and one hundred and thirty dollars. Miss Kathleen Kelly[https://wikirate.org/Miss_Kathleen_Kelly].....2023-10-19 09:49:29 UTC (Conversion: 65,762,000,000 /0.811 = $81,08,75,46,239.21085) pg. 120 ""Continuing operations (52 weeks ended 25 February 2023) Revenue (Total £m) 65,762"" Manali Rana[https://wikirate.org/Manali_Rana].....2024-01-04 08:25:34 UTC",GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~19988658,Core+Revenue,Tesco PLC,2023,89089383915,https://wikirate.org/~19983411,19988658.0,,1.0,page 227 Ryan Muir[https://wikirate.org/Ryan_Muir].....2024-11-07 14:26:39 UTC,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Commons+Revenue+Tesco_PLC+2021,Commons+Revenue,Tesco PLC,2021,Unknown,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Commons+Revenue+Tesco_PLC+2022,Commons+Revenue,Tesco PLC,2022,81087546239.21085,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Commons+Revenue+Tesco_PLC+2023,Commons+Revenue,Tesco PLC,2023,89089383915,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~5782358,Clean Clothes Campaign+Revenue (EUR),Tesco PLC,2018,Unknown,https://wikirate.org/~5768504,5782358.0,,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Core+Revenue_EUR+Tesco_PLC+2018,Core+Revenue (EUR),Tesco PLC,2018,Unknown,,,,0.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~7990714,Organisation for Economic Cooperation & Development (OECD)+Risks Listed - EITI Standard (6.A.6.1),Tesco PLC,2014,Unknown,https://wikirate.org/~7894677,7990714.0,https://www.tescoplc.com/sustainability/downloads/,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~7990718,Organisation for Economic Cooperation & Development (OECD)+Risks Listed - EITI Standard (6.A.6.1),Tesco PLC,2018,Unknown,https://wikirate.org/~7894677,7990718.0,https://www.tescoplc.com/sustainability/downloads/,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~7990723,"Organisation for Economic Cooperation & Development (OECD)+Risks Listed - Government taxes, fees and royalties (6.A.6)",Tesco PLC,2014,Unknown,https://wikirate.org/~7894677,7990723.0,https://www.tescoplc.com/sustainability/downloads/,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~7990727,"Organisation for Economic Cooperation & Development (OECD)+Risks Listed - Government taxes, fees and royalties (6.A.6)",Tesco PLC,2018,Unknown,https://wikirate.org/~7894677,7990727.0,https://www.tescoplc.com/sustainability/downloads/,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~7990732,Organisation for Economic Cooperation & Development (OECD)+Risks Listed - Money Laundering (6.A.5),Tesco PLC,2018,Unknown,https://wikirate.org/~7894677,7990732.0,https://www.tescoplc.com/sustainability/downloads/,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~7990737,Organisation for Economic Cooperation & Development (OECD)+Risks Listed - Non-State Armed Groups (6.A.2),Tesco PLC,2014,Unknown,https://wikirate.org/~7894677,7990737.0,https://www.tescoplc.com/sustainability/downloads/,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~7990741,Organisation for Economic Cooperation & Development (OECD)+Risks Listed - Non-State Armed Groups (6.A.2),Tesco PLC,2018,Unknown,https://wikirate.org/~7894677,7990741.0,https://www.tescoplc.com/sustainability/downloads/,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~7990746,Organisation for Economic Cooperation & Development (OECD)+Risks Listed - Public or private security forces (6.A.3),Tesco PLC,2014,Unknown,https://wikirate.org/~7894677,7990746.0,https://www.tescoplc.com/sustainability/downloads/,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~7990750,Organisation for Economic Cooperation & Development (OECD)+Risks Listed - Public or private security forces (6.A.3),Tesco PLC,2018,Unknown,https://wikirate.org/~7894677,7990750.0,https://www.tescoplc.com/sustainability/downloads/,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~7946495,Organisation for Economic Cooperation & Development (OECD)+Risks Listed - Serious Abuses (6.A.1),Tesco PLC,2014,Unknown,https://wikirate.org/~7894677,7946495.0,https://www.tescoplc.com/sustainability/downloads/,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~7946499,Organisation for Economic Cooperation & Development (OECD)+Risks Listed - Serious Abuses (6.A.1),Tesco PLC,2018,Unknown,https://wikirate.org/~7894677,7946499.0,https://www.tescoplc.com/sustainability/downloads/,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~7990759,Organisation for Economic Cooperation & Development (OECD)+Risks Mitigation Assessments - Mid- Long-term (Step 3.B.2),Tesco PLC,2014,No,https://wikirate.org/~7990655,7990759.0,https://www.tescoplc.com/media/475755/tesco_and_society_review_2014.pdf,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~7990755,Organisation for Economic Cooperation & Development (OECD)+Risks Mitigation Assessments - Mid- Long-term (Step 3.B.2),Tesco PLC,2018,No,https://wikirate.org/~7990643,7990755.0,https://www.tescoplc.com/media/475570/little-helps-plan-report_2018_final.pdf,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~7990703,Organisation for Economic Cooperation & Development (OECD)+Risk Mitigation Plan (Step 3.A.X),Tesco PLC,2014,No,https://wikirate.org/~7990655,7990703.0,https://www.tescoplc.com/media/475755/tesco_and_society_review_2014.pdf,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~7990707,Organisation for Economic Cooperation & Development (OECD)+Risk Mitigation Plan (Step 3.A.X),Tesco PLC,2018,No,https://wikirate.org/~7990643,7990707.0,https://www.tescoplc.com/media/475570/little-helps-plan-report_2018_final.pdf,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Top_100_Fashion_Project_Research_Group+Science_Based_Targets+Tesco_PLC+2017,Top 100 Fashion Project Research Group+Science Based Targets,Tesco PLC,2017,Yes,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Top_100_Fashion_Project_Research_Group+Science_Based_Targets+Tesco_PLC+2018,Top 100 Fashion Project Research Group+Science Based Targets,Tesco PLC,2018,Yes,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Top_100_Fashion_Project_Research_Group+Science_Based_Targets+Tesco_PLC+2019,Top 100 Fashion Project Research Group+Science Based Targets,Tesco PLC,2019,Yes,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Top_100_Fashion_Project_Research_Group+Science_Based_Targets+Tesco_PLC+2021,Top 100 Fashion Project Research Group+Science Based Targets,Tesco PLC,2021,Yes,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~6328389,Science Based Targets Initiative (SBTi)+Science Based Target Classification,Tesco PLC,2017,1.5°C,https://wikirate.org/~6321626,6328389.0,,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~6329551,Science Based Targets Initiative (SBTi)+Science Based Target Classification,Tesco PLC,2018,1.5°C,https://wikirate.org/~6321626,6329551.0,,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~6329698,Science Based Targets Initiative (SBTi)+Science Based Target Classification,Tesco PLC,2019,1.5°C,https://wikirate.org/~6321626,6329698.0,,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~6333186,Science Based Targets Initiative (SBTi)+Science Based Targets Status,Tesco PLC,2017,Targets Set,https://wikirate.org/~6321626,6333186.0,,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~6334249,Science Based Targets Initiative (SBTi)+Science Based Targets Status,Tesco PLC,2018,Targets Set,https://wikirate.org/~6321626,6334249.0,,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~6334450,Science Based Targets Initiative (SBTi)+Science Based Targets Status,Tesco PLC,2019,Targets Set,https://wikirate.org/~6321626,6334450.0,,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~8083865,Science Based Targets Initiative (SBTi)+Science Based Targets Status,Tesco PLC,2021,Targets Set,https://wikirate.org/~8081005,8083865.0,,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~14318532,Net Zero Tracker+Scope 1,Tesco PLC,2022,Yes,https://wikirate.org/~16368304,14318532.0,https://zerotracker.net/,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~1390421,Vasiliki Gkatziaki+Scope 1 and 2 Intensity,Tesco PLC,2011,65.34,https://wikirate.org/~1380045,1390421.0,http://www.eio.org.uk/etindex.php?page=overview1&ranking=Global_800,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~1391126,Vasiliki Gkatziaki+Scope 1 and 2 Intensity,Tesco PLC,2013,130.51,https://wikirate.org/~1378076,1391126.0,http://www.eio.org.uk/Global_800_2013.html,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~171696,CDP+Scope 1 Emissions,Tesco PLC,2014,1370725.75,,171696.0,,2.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Laureen_van_Breen+Scope_1_GHG_over_number_of_employees+Tesco_PLC+2017,Laureen van Breen+Scope 1 GHG over number of employees,Tesco PLC,2017,2.965312030638128,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Laureen_van_Breen+Scope_1_GHG_over_number_of_employees+Tesco_PLC+2019,Laureen van Breen+Scope 1 GHG over number of employees,Tesco PLC,2019,7.333333333333333,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Laureen_van_Breen+Scope_1_GHG_over_number_of_employees+Tesco_PLC+2020,Laureen van Breen+Scope 1 GHG over number of employees,Tesco PLC,2020,2.5279442768948597,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Laureen_van_Breen+Scope_1_GHG_over_number_of_employees+Tesco_PLC+2021,Laureen van Breen+Scope 1 GHG over number of employees,Tesco PLC,2021,4.628104573384042e-06,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Laureen_van_Breen+Scope_1_GHG_over_number_of_employees+Tesco_PLC+2022,Laureen van Breen+Scope 1 GHG over number of employees,Tesco PLC,2022,3.0847901319577593,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Laureen_van_Breen+Scope_1_GHG_over_number_of_employees+Tesco_PLC+2023,Laureen van Breen+Scope 1 GHG over number of employees,Tesco PLC,2023,2.6749091900283837,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/GreenDex+Scope_1_Greenhouse_Gas_Emissions+Tesco_PLC+2014,GreenDex+Scope 1 Greenhouse Gas Emissions,Tesco PLC,2014,1370725.75,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/GreenDex+Scope_1_Greenhouse_Gas_Emissions+Tesco_PLC+2017,GreenDex+Scope 1 Greenhouse Gas Emissions,Tesco PLC,2017,1306985,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/GreenDex+Scope_1_Greenhouse_Gas_Emissions+Tesco_PLC+2018,GreenDex+Scope 1 Greenhouse Gas Emissions,Tesco PLC,2018,3400000,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/GreenDex+Scope_1_Greenhouse_Gas_Emissions+Tesco_PLC+2019,GreenDex+Scope 1 Greenhouse Gas Emissions,Tesco PLC,2019,3300000,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
